3.725000,-10.900299,0.096268,-1962.213271
3.726000,-10.900203,0.096013,-1962.298524
3.727000,-10.900107,0.095673,-1962.383085
3.728000,-10.900011,0.095249,-1962.466881
3.729000,-10.899916,0.094742,-1962.549841
3.730000,-10.899822,0.094152,-1962.631895
3.731000,-10.899728,0.093480,-1962.712972
3.732000,-10.899635,0.092728,-1962.793007
3.733000,-10.899543,0.091896,-1962.871930
3.734000,-10.899451,0.090986,-1962.949679
3.735000,-10.899361,0.089999,-1963.026188
3.736000,-10.899271,0.088936,-1963.101395
3.737000,-10.899183,0.087799,-1963.175239
3.738000,-10.899096,0.086588,-1963.247660
3.739000,-10.899010,0.085305,-1963.318601
3.740000,-10.898925,0.083953,-1963.388005
3.741000,-10.898842,0.082532,-1963.455818
3.742000,-10.898760,0.081044,-1963.521987
3.743000,-10.898680,0.079490,-1963.586460
3.744000,-10.898601,0.077873,-1963.649188
3.745000,-10.898524,0.076194,-1963.710124
3.746000,-10.898449,0.074455,-1963.769221
3.747000,-10.898375,0.072658,-1963.826436
3.748000,-10.898303,0.070805,-1963.881727
3.749000,-10.898234,0.068897,-1963.935054
3.750000,-10.898166,0.066937,-1963.986379
3.751000,-10.898100,0.064926,-1964.035665
3.752000,-10.898036,0.062868,-1964.082879
3.753000,-10.897974,0.060763,-1964.127988
3.754000,-10.897914,0.058614,-1964.170962
3.755000,-10.897857,0.056423,-1964.211775
3.756000,-10.897802,0.054193,-1964.250399
3.757000,-10.897748,0.051925,-1964.286810
3.758000,-10.897698,0.049622,-1964.320989
3.759000,-10.897649,0.047285,-1964.352914
3.760000,-10.897603,0.044918,-1964.382568
3.761000,-10.897559,0.042523,-1964.409936
3.762000,-10.897518,0.040101,-1964.435005
3.763000,-10.897479,0.037655,-1964.457764
3.764000,-10.897443,0.035188,-1964.478204
3.765000,-10.897409,0.032701,-1964.496317
3.766000,-10.897377,0.030197,-1964.512101
3.767000,-10.897348,0.027679,-1964.525551
3.768000,-10.897322,0.025148,-1964.536668
3.769000,-10.897298,0.022608,-1964.545452
3.770000,-10.897277,0.020060,-1964.551909
3.771000,-10.897258,0.017506,-1964.556043
3.772000,-10.897242,0.014950,-1964.557863
3.773000,-10.897228,0.012393,-1964.557378
3.774000,-10.897217,0.009838,-1964.554601
3.775000,-10.897208,0.007286,-1964.549545
3.776000,-10.897202,0.004741,-1964.542226
3.777000,-10.897199,0.002204,-1964.532662
3.778000,-10.897198,-0.000322,-1964.520873
3.779000,-10.897200,-0.002836,-1964.506880
3.780000,-10.897204,-0.005334,-1964.490708
3.781000,-10.897210,-0.007815,-1964.472381
3.782000,-10.897219,-0.010277,-1964.451926
3.783000,-10.897231,-0.012717,-1964.429373
3.784000,-10.897245,-0.015133,-1964.404753
3.785000,-10.897261,-0.017524,-1964.378097
3.786000,-10.897280,-0.019887,-1964.349440
3.787000,-10.897301,-0.022221,-1964.318817
3.788000,-10.897324,-0.024523,-1964.286267
3.789000,-10.897350,-0.026792,-1964.251826
3.790000,-10.897378,-0.029025,-1964.215537
3.791000,-10.897408,-0.031221,-1964.177441
3.792000,-10.897440,-0.033378,-1964.137580
3.793000,-10.897475,-0.035494,-1964.096000
3.794000,-10.897511,-0.037568,-1964.052747
3.795000,-10.897550,-0.039597,-1964.007867
3.796000,-10.897590,-0.041582,-1963.961409
3.797000,-10.897633,-0.043518,-1963.913423
3.798000,-10.897677,-0.045407,-1963.863959
3.799000,-10.897724,-0.047245,-1963.813069
3.800000,-10.897772,-0.049031,-1963.760805
3.801000,-10.897822,-0.050764,-1963.707223
3.802000,-10.897873,-0.052444,-1963.652376
3.803000,-10.897927,-0.054068,-1963.596319
3.804000,-10.897982,-0.055635,-1963.539110
3.805000,-10.898038,-0.057144,-1963.480805
3.806000,-10.898096,-0.058595,-1963.421462
3.807000,-10.898155,-0.059985,-1963.361139
3.808000,-10.898216,-0.061315,-1963.299896
3.809000,-10.898278,-0.062584,-1963.237792
3.810000,-10.898341,-0.063789,-1963.174888
3.811000,-10.898405,-0.064932,-1963.111243
3.812000,-10.898471,-0.066010,-1963.046918
3.813000,-10.898537,-0.067024,-1962.981975
3.814000,-10.898605,-0.067973,-1962.916475
3.815000,-10.898673,-0.068856,-1962.850479
3.816000,-10.898742,-0.069673,-1962.784050
3.817000,-10.898812,-0.070423,-1962.717249
3.818000,-10.898883,-0.071106,-1962.650137
3.819000,-10.898955,-0.071722,-1962.582777
3.820000,-10.899027,-0.072270,-1962.515231
3.821000,-10.899099,-0.072751,-1962.447559
3.822000,-10.899172,-0.073164,-1962.379824
3.823000,-10.899245,-0.073509,-1962.312086
3.824000,-10.899319,-0.073787,-1962.244406
3.825000,-10.899393,-0.073997,-1962.176845
3.826000,-10.899467,-0.074140,-1962.109463
3.827000,-10.899541,-0.074215,-1962.042319
3.828000,-10.899616,-0.074223,-1961.975472
3.829000,-10.899690,-0.074165,-1961.908982
3.830000,-10.899764,-0.074040,-1961.842905
3.831000,-10.899838,-0.073850,-1961.777299
3.832000,-10.899912,-0.073594,-1961.712221
3.833000,-10.899985,-0.073273,-1961.647726
3.834000,-10.900058,-0.072889,-1961.583870
3.835000,-10.900131,-0.072440,-1961.520706
3.836000,-10.900203,-0.071929,-1961.458288
3.837000,-10.900275,-0.071356,-1961.396668
3.838000,-10.900346,-0.070722,-1961.335898
3.839000,-10.900416,-0.070027,-1961.276027
3.840000,-10.900486,-0.069273,-1961.217105
3.841000,-10.900554,-0.068460,-1961.159181
3.842000,-10.900623,-0.067591,-1961.102300
3.843000,-10.900690,-0.066664,-1961.046510
3.844000,-10.900756,-0.065683,-1960.991854
3.845000,-10.900821,-0.064647,-1960.938376
3.846000,-10.900885,-0.063559,-1960.886119
3.847000,-10.900948,-0.062419,-1960.835122
3.848000,-10.901010,-0.061229,-1960.785426
3.849000,-10.901071,-0.059989,-1960.737069
3.850000,-10.901130,-0.058702,-1960.690087
3.851000,-10.901188,-0.057369,-1960.644515
3.852000,-10.901245,-0.055991,-1960.600389
3.853000,-10.901300,-0.054569,-1960.557739
3.854000,-10.901354,-0.053106,-1960.516597
3.855000,-10.901406,-0.051602,-1960.476992
3.856000,-10.901457,-0.050059,-1960.438952
3.857000,-10.901506,-0.048479,-1960.402504
3.858000,-10.901554,-0.046864,-1960.367673
3.859000,-10.901600,-0.045214,-1960.334480
3.860000,-10.901644,-0.043532,-1960.302949
3.861000,-10.901687,-0.041820,-1960.273099
3.862000,-10.901728,-0.040078,-1960.244948
3.863000,-10.901767,-0.038309,-1960.218514
3.864000,-10.901805,-0.036515,-1960.193811
3.865000,-10.901840,-0.034697,-1960.170854
3.866000,-10.901874,-0.032856,-1960.149653
3.867000,-10.901906,-0.030995,-1960.130219
3.868000,-10.901936,-0.029116,-1960.112561
3.869000,-10.901964,-0.027220,-1960.096686
3.870000,-10.901990,-0.025309,-1960.082599
3.871000,-10.902015,-0.023385,-1960.070304
3.872000,-10.902037,-0.021450,-1960.059803
3.873000,-10.902058,-0.019504,-1960.051097
3.874000,-10.902076,-0.017551,-1960.044184
3.875000,-10.902093,-0.015593,-1960.039061
3.876000,-10.902107,-0.013629,-1960.035725
3.877000,-10.902120,-0.011664,-1960.034169
3.878000,-10.902131,-0.009697,-1960.034386
3.879000,-10.902139,-0.007732,-1960.036367
3.880000,-10.902146,-0.005770,-1960.040101
3.881000,-10.902151,-0.003812,-1960.045576
3.882000,-10.902154,-0.001861,-1960.052778
3.883000,-10.902155,0.000083,-1960.061694
3.884000,-10.902154,0.002016,-1960.072305
3.885000,-10.902151,0.003938,-1960.084593
3.886000,-10.902146,0.005847,-1960.098541
3.887000,-10.902139,0.007742,-1960.114126
3.888000,-10.902130,0.009619,-1960.131327
3.889000,-10.902120,0.011479,-1960.150120
3.890000,-10.902107,0.013319,-1960.170480
3.891000,-10.902093,0.015139,-1960.192381
3.892000,-10.902077,0.016935,-1960.215796
3.893000,-10.902059,0.018707,-1960.240697
3.894000,-10.902040,0.020454,-1960.267052
3.895000,-10.902018,0.022174,-1960.294833
3.896000,-10.901995,0.023865,-1960.324006
3.897000,-10.901971,0.025526,-1960.354538
3.898000,-10.901944,0.027156,-1960.386395
3.899000,-10.901916,0.028753,-1960.419543
3.900000,-10.901887,0.030317,-1960.453944
3.901000,-10.901856,0.031846,-1960.489562
3.902000,-10.901823,0.033339,-1960.526358
3.903000,-10.901789,0.034794,-1960.564294
3.904000,-10.901753,0.036210,-1960.603331
3.905000,-10.901717,0.037587,-1960.643426
3.906000,-10.901678,0.038924,-1960.684540
3.907000,-10.901639,0.040219,-1960.726630
3.908000,-10.901598,0.041471,-1960.769653
3.909000,-10.901556,0.042680,-1960.813567
3.910000,-10.901513,0.043844,-1960.858326
3.911000,-10.901468,0.044964,-1960.903888
3.912000,-10.901423,0.046037,-1960.950207
3.913000,-10.901376,0.047064,-1960.997238
3.914000,-10.901328,0.048043,-1961.044935
3.915000,-10.901280,0.048975,-1961.093251
3.916000,-10.901231,0.049857,-1961.142141
3.917000,-10.901180,0.050691,-1961.191557
3.918000,-10.901129,0.051475,-1961.241453
3.919000,-10.901077,0.052208,-1961.291781
3.920000,-10.901025,0.052892,-1961.342495
3.921000,-10.900972,0.053524,-1961.393546
3.922000,-10.900918,0.054105,-1961.444887
3.923000,-10.900863,0.054635,-1961.496470
3.924000,-10.900809,0.055113,-1961.548249
3.925000,-10.900753,0.055539,-1961.600175
3.926000,-10.900697,0.055913,-1961.652202
3.927000,-10.900641,0.056235,-1961.704281
3.928000,-10.900585,0.056505,-1961.756367
3.929000,-10.900528,0.056723,-1961.808412
3.930000,-10.900472,0.056889,-1961.860369
3.931000,-10.900415,0.057003,-1961.912194
3.932000,-10.900358,0.057066,-1961.963838
3.933000,-10.900301,0.057076,-1962.015258
3.934000,-10.900243,0.057036,-1962.066408
3.935000,-10.900186,0.056944,-1962.117244
3.936000,-10.900130,0.056802,-1962.167721
3.937000,-10.900073,0.056610,-1962.217796
3.938000,-10.900016,0.056367,-1962.267426
3.939000,-10.899960,0.056076,-1962.316569
3.940000,-10.899904,0.055735,-1962.365183
3.941000,-10.899849,0.055346,-1962.413227
3.942000,-10.899794,0.054909,-1962.460661
3.943000,-10.899739,0.054426,-1962.507444
3.944000,-10.899685,0.053895,-1962.553540
3.945000,-10.899631,0.053319,-1962.598908
3.946000,-10.899578,0.052699,-1962.643513
3.947000,-10.899526,0.052033,-1962.687318
3.948000,-10.899474,0.051325,-1962.730288
3.949000,-10.899423,0.050574,-1962.772389
3.950000,-10.899373,0.049781,-1962.813586
3.951000,-10.899324,0.048947,-1962.853848
3.952000,-10.899275,0.048074,-1962.893143
3.953000,-10.899227,0.047162,-1962.931440
3.954000,-10.899181,0.046212,-1962.968710
3.955000,-10.899135,0.045226,-1963.004926
3.956000,-10.899090,0.044203,-1963.040058
3.957000,-10.899047,0.043146,-1963.074083
3.958000,-10.899004,0.042056,-1963.106973
3.959000,-10.898963,0.040933,-1963.138706
3.960000,-10.898922,0.039780,-1963.169259
3.961000,-10.898883,0.038596,-1963.198610
3.962000,-10.898845,0.037383,-1963.226739
3.963000,-10.898808,0.036143,-1963.253627
3.964000,-10.898773,0.034877,-1963.279255
3.965000,-10.898738,0.033586,-1963.303608
3.966000,-10.898706,0.032271,-1963.326669
3.967000,-10.898674,0.030934,-1963.348424
3.968000,-10.898644,0.029575,-1963.368861
3.969000,-10.898615,0.028197,-1963.387967
3.970000,-10.898587,0.026800,-1963.405733
3.971000,-10.898561,0.025386,-1963.422148
3.972000,-10.898537,0.023957,-1963.437204
3.973000,-10.898513,0.022513,-1963.450896
3.974000,-10.898491,0.021056,-1963.463217
3.975000,-10.898471,0.019588,-1963.474164
3.976000,-10.898452,0.018109,-1963.483732
3.977000,-10.898435,0.016621,-1963.491922
3.978000,-10.898419,0.015126,-1963.498731
3.979000,-10.898405,0.013625,-1963.504162
3.980000,-10.898392,0.012119,-1963.508215
3.981000,-10.898380,0.010609,-1963.510894
3.982000,-10.898371,0.009098,-1963.512204
3.983000,-10.898362,0.007586,-1963.512151
3.984000,-10.898355,0.006075,-1963.510740
3.985000,-10.898350,0.004565,-1963.507980
3.986000,-10.898346,0.003060,-1963.503881
3.987000,-10.898344,0.001559,-1963.498452
3.988000,-10.898343,0.000064,-1963.491706
3.989000,-10.898344,-0.001424,-1963.483654
3.990000,-10.898346,-0.002903,-1963.474311
3.991000,-10.898350,-0.004372,-1963.463691
3.992000,-10.898355,-0.005829,-1963.451810
3.993000,-10.898361,-0.007274,-1963.438686
3.994000,-10.898369,-0.008706,-1963.424336
3.995000,-10.898379,-0.010122,-1963.408779
3.996000,-10.898390,-0.011522,-1963.392035
3.997000,-10.898402,-0.012905,-1963.374125
3.998000,-10.898415,-0.014270,-1963.355072
3.999000,-10.898430,-0.015615,-1963.334897
4.000000,-10.898447,-0.016939,-1963.313624
4.001000,-10.898464,-0.018241,-1963.291279
4.002000,-10.898483,-0.019520,-1963.267886
4.003000,-10.898503,-0.020776,-1963.243472
4.004000,-10.898525,-0.022007,-1963.218064
4.005000,-10.898547,-0.023211,-1963.191689
4.006000,-10.898571,-0.024389,-1963.164376
4.007000,-10.898596,-0.025539,-1963.136155
4.008000,-10.898622,-0.026661,-1963.107054
4.009000,-10.898649,-0.027753,-1963.077105
4.010000,-10.898678,-0.028814,-1963.046339
4.011000,-10.898707,-0.029845,-1963.014787
4.012000,-10.898737,-0.030843,-1962.982481
4.013000,-10.898769,-0.031809,-1962.949455
4.014000,-10.898801,-0.032741,-1962.915742
4.015000,-10.898834,-0.033640,-1962.881375
4.016000,-10.898868,-0.034503,-1962.846388
4.017000,-10.898903,-0.035332,-1962.810816
4.018000,-10.898939,-0.036124,-1962.774694
4.019000,-10.898975,-0.036881,-1962.738057
4.020000,-10.899013,-0.037600,-1962.700940
4.021000,-10.899050,-0.038282,-1962.663380
4.022000,-10.899089,-0.038926,-1962.625411
4.023000,-10.899128,-0.039532,-1962.587071
4.024000,-10.899168,-0.040100,-1962.548395
4.025000,-10.899208,-0.040628,-1962.509419
4.026000,-10.899249,-0.041118,-1962.470181
4.027000,-10.899291,-0.041568,-1962.430717
4.028000,-10.899332,-0.041979,-1962.391063
4.029000,-10.899375,-0.042350,-1962.351256
4.030000,-10.899417,-0.042681,-1962.311333
4.031000,-10.899460,-0.042972,-1962.271329
4.032000,-10.899503,-0.043223,-1962.231282
4.033000,-10.899546,-0.043434,-1962.191226
4.034000,-10.899590,-0.043605,-1962.151200
4.035000,-10.899634,-0.043736,-1962.111237
4.036000,-10.899677,-0.043827,-1962.071373
4.037000,-10.899721,-0.043879,-1962.031645
4.038000,-10.899765,-0.043890,-1961.992087
4.039000,-10.899809,-0.043863,-1961.952733
4.040000,-10.899853,-0.043796,-1961.913618
4.041000,-10.899897,-0.043690,-1961.874776
4.042000,-10.899940,-0.043545,-1961.836240
4.043000,-10.899984,-0.043362,-1961.798044
4.044000,-10.900027,-0.043141,-1961.760219
4.045000,-10.900070,-0.042882,-1961.722799
4.046000,-10.900113,-0.042586,-1961.685814
4.047000,-10.900155,-0.042253,-1961.649296
4.048000,-10.900197,-0.041884,-1961.613275
4.049000,-10.900239,-0.041480,-1961.577781
4.050000,-10.900280,-0.041040,-1961.542844
4.051000,-10.900321,-0.040565,-1961.508491
4.052000,-10.900361,-0.040057,-1961.474751
4.053000,-10.900401,-0.039515,-1961.441650
4.054000,-10.900440,-0.038940,-1961.409217
4.055000,-10.900479,-0.038333,-1961.377475
4.056000,-10.900517,-0.037695,-1961.346451
4.057000,-10.900554,-0.037026,-1961.316168
4.058000,-10.900591,-0.036327,-1961.286651
4.059000,-10.900627,-0.035599,-1961.257921
4.060000,-10.900662,-0.034843,-1961.230001
4.061000,-10.900697,-0.034059,-1961.202911
4.062000,-10.900730,-0.033248,-1961.176672
4.063000,-10.900763,-0.032412,-1961.151304
4.064000,-10.900795,-0.031551,-1961.126824
4.065000,-10.900826,-0.030666,-1961.103250
4.066000,-10.900856,-0.029757,-1961.080598
4.067000,-10.900886,-0.028827,-1961.058886
4.068000,-10.900914,-0.027875,-1961.038126
4.069000,-10.900941,-0.026903,-1961.018334
4.070000,-10.900968,-0.025912,-1960.999521
4.071000,-10.900993,-0.024902,-1960.981701
4.072000,-10.901018,-0.023875,-1960.964884
4.073000,-10.901041,-0.022832,-1960.949080
4.074000,-10.901063,-0.021773,-1960.934299
4.075000,-10.901085,-0.020700,-1960.920548
4.076000,-10.901105,-0.019614,-1960.907835
4.077000,-10.901124,-0.018516,-1960.896165
4.078000,-10.901142,-0.017407,-1960.885545
4.079000,-10.901159,-0.016287,-1960.875979
4.080000,-10.901174,-0.015159,-1960.867469
4.081000,-10.901189,-0.014022,-1960.860019
4.082000,-10.901202,-0.012879,-1960.853630
4.083000,-10.901215,-0.011730,-1960.848301
4.084000,-10.901226,-0.010575,-1960.844033
4.085000,-10.901236,-0.009418,-1960.840824
4.086000,-10.901245,-0.008257,-1960.838672
4.087000,-10.901252,-0.007095,-1960.837573
4.088000,-10.901259,-0.005932,-1960.837524
4.089000,-10.901264,-0.004770,-1960.838518
4.090000,-10.901268,-0.003609,-1960.840550
4.091000,-10.901271,-0.002451,-1960.843613
4.092000,-10.901273,-0.001297,-1960.847699
4.093000,-10.901274,-0.000147,-1960.852799
4.094000,-10.901274,0.000998,-1960.858903
4.095000,-10.901272,0.002135,-1960.866002
4.096000,-10.901269,0.003266,-1960.874083
4.097000,-10.901265,0.004387,-1960.883135
4.098000,-10.901261,0.005499,-1960.893145
4.099000,-10.901255,0.006601,-1960.904098
4.100000,-10.901247,0.007691,-1960.915980
4.101000,-10.901239,0.008769,-1960.928777
4.102000,-10.901230,0.009834,-1960.942471
4.103000,-10.901219,0.010884,-1960.957047
4.104000,-10.901208,0.011919,-1960.972486
4.105000,-10.901196,0.012939,-1960.988771
4.106000,-10.901182,0.013942,-1961.005882
4.107000,-10.901168,0.014927,-1961.023801
4.108000,-10.901152,0.015894,-1961.042507
4.109000,-10.901136,0.016842,-1961.061979
4.110000,-10.901119,0.017770,-1961.082196
4.111000,-10.901100,0.018678,-1961.103136
4.112000,-10.901081,0.019564,-1961.124777
4.113000,-10.901061,0.020428,-1961.147096
4.114000,-10.901040,0.021270,-1961.170070
4.115000,-10.901019,0.022088,-1961.193674
4.116000,-10.900996,0.022883,-1961.217884
4.117000,-10.900973,0.023653,-1961.242676
4.118000,-10.900949,0.024398,-1961.268024
4.119000,-10.900924,0.025117,-1961.293902
4.120000,-10.900899,0.025810,-1961.320286
4.121000,-10.900873,0.026476,-1961.347148
4.122000,-10.900846,0.027116,-1961.374463
4.123000,-10.900818,0.027727,-1961.402203
4.124000,-10.900790,0.028311,-1961.430341
4.125000,-10.900762,0.028867,-1961.458851
4.126000,-10.900733,0.029394,-1961.487704
4.127000,-10.900703,0.029892,-1961.516873
4.128000,-10.900673,0.030360,-1961.546331
4.129000,-10.900642,0.030799,-1961.576049
4.130000,-10.900611,0.031208,-1961.606000
4.131000,-10.900580,0.031587,-1961.636155
4.132000,-10.900548,0.031936,-1961.666486
4.133000,-10.900516,0.032255,-1961.696965
4.134000,-10.900484,0.032542,-1961.727565
4.135000,-10.900451,0.032800,-1961.758257
4.136000,-10.900418,0.033026,-1961.789012
4.137000,-10.900385,0.033222,-1961.819804
4.138000,-10.900352,0.033387,-1961.850605
4.139000,-10.900318,0.033521,-1961.881385
4.140000,-10.900285,0.033624,-1961.912119
4.141000,-10.900251,0.033697,-1961.942779
4.142000,-10.900217,0.033739,-1961.973337
4.143000,-10.900183,0.033751,-1962.003766
4.144000,-10.900150,0.033732,-1962.034041
4.145000,-10.900116,0.033683,-1962.064134
4.146000,-10.900082,0.033604,-1962.094020
4.147000,-10.900049,0.033495,-1962.123672
4.148000,-10.900015,0.033357,-1962.153066
4.149000,-10.899982,0.033189,-1962.182176
4.150000,-10.899949,0.032993,-1962.210977
4.151000,-10.899916,0.032768,-1962.239445
4.152000,-10.899883,0.032514,-1962.267556
4.153000,-10.899851,0.032233,-1962.295287
4.154000,-10.899819,0.031924,-1962.322614
4.155000,-10.899787,0.031588,-1962.349516
4.156000,-10.899756,0.031225,-1962.375970
4.157000,-10.899725,0.030836,-1962.401955
4.158000,-10.899694,0.030422,-1962.427449
4.159000,-10.899664,0.029982,-1962.452433
4.160000,-10.899634,0.029517,-1962.476886
4.161000,-10.899605,0.029028,-1962.500789
4.162000,-10.899576,0.028516,-1962.524123
4.163000,-10.899548,0.027981,-1962.546871
4.164000,-10.899520,0.027423,-1962.569014
4.165000,-10.899493,0.026843,-1962.590536
4.166000,-10.899467,0.026242,-1962.611421
4.167000,-10.899441,0.025621,-1962.631653
4.168000,-10.899415,0.024979,-1962.651217
4.169000,-10.899391,0.024319,-1962.670098
4.170000,-10.899367,0.023639,-1962.688285
4.171000,-10.899343,0.022943,-1962.705762
4.172000,-10.899321,0.022228,-1962.722520
4.173000,-10.899299,0.021498,-1962.738545
4.174000,-10.899278,0.020752,-1962.753827
4.175000,-10.899257,0.019991,-1962.768356
4.176000,-10.899238,0.019216,-1962.782124
4.177000,-10.899219,0.018427,-1962.795120
4.178000,-10.899201,0.017626,-1962.807339
4.179000,-10.899184,0.016813,-1962.818771
4.180000,-10.899167,0.015989,-1962.829412
4.181000,-10.899152,0.015154,-1962.839255
4.182000,-10.899137,0.014311,-1962.848295
4.183000,-10.899123,0.013458,-1962.856530
4.184000,-10.899110,0.012598,-1962.863954
4.185000,-10.899098,0.011731,-1962.870566
4.186000,-10.899087,0.010857,-1962.876363
4.187000,-10.899076,0.009979,-1962.881345
4.188000,-10.899067,0.009095,-1962.885511
4.189000,-10.899058,0.008208,-1962.888861
4.190000,-10.899050,0.007318,-1962.891397
4.191000,-10.899043,0.006426,-1962.893120
4.192000,-10.899037,0.005532,-1962.894033
4.193000,-10.899032,0.004638,-1962.894139
4.194000,-10.899028,0.003744,-1962.893441
4.195000,-10.899025,0.002852,-1962.891946
4.196000,-10.899022,0.001961,-1962.889657
4.197000,-10.899021,0.001073,-1962.886581
4.198000,-10.899020,0.000188,-1962.882724
4.199000,-10.899021,-0.000692,-1962.878094
4.200000,-10.899022,-0.001568,-1962.872700
4.201000,-10.899024,-0.002437,-1962.866548
4.202000,-10.899027,-0.003300,-1962.859650
4.203000,-10.899030,-0.004156,-1962.852015
4.204000,-10.899035,-0.005004,-1962.843653
4.205000,-10.899040,-0.005843,-1962.834575
4.206000,-10.899047,-0.006673,-1962.824793
4.207000,-10.899054,-0.007492,-1962.814320
4.208000,-10.899062,-0.008301,-1962.803168
4.209000,-10.899070,-0.009098,-1962.791351
4.210000,-10.899080,-0.009883,-1962.778883
4.211000,-10.899090,-0.010656,-1962.765777
4.212000,-10.899101,-0.011414,-1962.752050
4.213000,-10.899113,-0.012159,-1962.737716
4.214000,-10.899125,-0.012890,-1962.722791
4.215000,-10.899139,-0.013605,-1962.707293
4.216000,-10.899153,-0.014304,-1962.691236
4.217000,-10.899167,-0.014987,-1962.674639
4.218000,-10.899183,-0.015653,-1962.657520
4.219000,-10.899199,-0.016301,-1962.639895
4.220000,-10.899215,-0.016932,-1962.621784
4.221000,-10.899232,-0.017545,-1962.603206
4.222000,-10.899250,-0.018138,-1962.584178
4.223000,-10.899269,-0.018713,-1962.564721
4.224000,-10.899288,-0.019267,-1962.544855
4.225000,-10.899307,-0.019802,-1962.524598
4.226000,-10.899327,-0.020316,-1962.503972
4.227000,-10.899348,-0.020810,-1962.482996
4.228000,-10.899369,-0.021282,-1962.461691
4.229000,-10.899390,-0.021733,-1962.440078
4.230000,-10.899412,-0.022162,-1962.418178
4.231000,-10.899435,-0.022569,-1962.396012
4.232000,-10.899457,-0.022954,-1962.373601
4.233000,-10.899481,-0.023316,-1962.350966
4.234000,-10.899504,-0.023656,-1962.328129
4.235000,-10.899528,-0.023972,-1962.305112
4.236000,-10.899552,-0.024266,-1962.281936
4.237000,-10.899576,-0.024536,-1962.258622
4.238000,-10.899601,-0.024783,-1962.235192
4.239000,-10.899626,-0.025006,-1962.211669
4.240000,-10.899651,-0.025206,-1962.188072
4.241000,-10.899676,-0.025382,-1962.164425
4.242000,-10.899702,-0.025534,-1962.140748
4.243000,-10.899727,-0.025663,-1962.117062
4.244000,-10.899753,-0.025768,-1962.093390
4.245000,-10.899779,-0.025850,-1962.069752
4.246000,-10.899805,-0.025908,-1962.046170
4.247000,-10.899831,-0.025942,-1962.022663
4.248000,-10.899857,-0.025953,-1961.999254
4.249000,-10.899883,-0.025941,-1961.975962
4.250000,-10.899909,-0.025905,-1961.952808
4.251000,-10.899934,-0.025846,-1961.929812
4.252000,-10.899960,-0.025764,-1961.906994
4.253000,-10.899986,-0.025660,-1961.884373
4.254000,-10.900012,-0.025533,-1961.861968
4.255000,-10.900037,-0.025384,-1961.839800
4.256000,-10.900062,-0.025213,-1961.817886
4.257000,-10.900087,-0.025020,-1961.796244
4.258000,-10.900112,-0.024805,-1961.774894
4.259000,-10.900137,-0.024569,-1961.753852
4.260000,-10.900162,-0.024313,-1961.733136
4.261000,-10.900186,-0.024036,-1961.712763
4.262000,-10.900210,-0.023738,-1961.692750
4.263000,-10.900233,-0.023421,-1961.673112
4.264000,-10.900256,-0.023085,-1961.653866
4.265000,-10.900279,-0.022729,-1961.635026
4.266000,-10.900302,-0.022355,-1961.616608
4.267000,-10.900324,-0.021962,-1961.598627
4.268000,-10.900346,-0.021552,-1961.581095
4.269000,-10.900367,-0.021124,-1961.564027
4.270000,-10.900388,-0.020680,-1961.547435
4.271000,-10.900408,-0.020219,-1961.531333
4.272000,-10.900428,-0.019743,-1961.515731
4.273000,-10.900448,-0.019251,-1961.500642
4.274000,-10.900467,-0.018744,-1961.486077
4.275000,-10.900485,-0.018223,-1961.472046
4.276000,-10.900503,-0.017688,-1961.458558
4.277000,-10.900521,-0.017140,-1961.445624
4.278000,-10.900538,-0.016579,-1961.433253
4.279000,-10.900554,-0.016007,-1961.421452
4.280000,-10.900570,-0.015422,-1961.410229
4.281000,-10.900585,-0.014827,-1961.399591
4.282000,-10.900599,-0.014222,-1961.389546
4.283000,-10.900613,-0.013606,-1961.380099
4.284000,-10.900627,-0.012982,-1961.371255
4.285000,-10.900639,-0.012349,-1961.363020
4.286000,-10.900651,-0.011708,-1961.355398
4.287000,-10.900663,-0.011060,-1961.348393
4.288000,-10.900673,-0.010405,-1961.342007
4.289000,-10.900683,-0.009744,-1961.336244
4.290000,-10.900693,-0.009078,-1961.331106
4.291000,-10.900702,-0.008406,-1961.326594
4.292000,-10.900710,-0.007731,-1961.322709
4.293000,-10.900717,-0.007052,-1961.319451
4.294000,-10.900724,-0.006370,-1961.316821
4.295000,-10.900730,-0.005686,-1961.314817
4.296000,-10.900735,-0.005000,-1961.313438
4.297000,-10.900740,-0.004313,-1961.312683
4.298000,-10.900744,-0.003625,-1961.312548
4.299000,-10.900747,-0.002938,-1961.313031
4.300000,-10.900750,-0.002251,-1961.314128
4.301000,-10.900752,-0.001566,-1961.315836
4.302000,-10.900753,-0.000883,-1961.318149
4.303000,-10.900753,-0.000202,-1961.321063
4.304000,-10.900753,0.000475,-1961.324572
4.305000,-10.900752,0.001148,-1961.328670
4.306000,-10.900751,0.001817,-1961.333350
4.307000,-10.900749,0.002481,-1961.338605
4.308000,-10.900746,0.003140,-1961.344428
4.309000,-10.900742,0.003793,-1961.350811
4.310000,-10.900738,0.004438,-1961.357744
4.311000,-10.900734,0.005077,-1961.365219
4.312000,-10.900728,0.005708,-1961.373227
4.313000,-10.900722,0.006330,-1961.381758
4.314000,-10.900716,0.006944,-1961.390801
4.315000,-10.900708,0.007549,-1961.400346
4.316000,-10.900700,0.008144,-1961.410381
4.317000,-10.900692,0.008728,-1961.420896
4.318000,-10.900683,0.009302,-1961.431879
4.319000,-10.900673,0.009864,-1961.443316
