1.805000,-10.900000,0.000000,-0.000000
1.806000,-10.900000,0.000000,-0.000000
1.807000,-10.900000,0.000000,-0.000000
1.808000,-10.900000,0.000000,-0.000000
1.809000,-10.900000,0.000000,-0.000000
1.810000,-10.900000,0.000000,-0.000000
1.811000,-10.900000,0.000000,-0.000000
1.812000,-10.900000,0.000000,-0.000000
1.813000,-10.900000,0.000000,-0.000000
1.814000,-10.900000,0.000000,-0.000000
1.815000,-10.900000,0.000000,-0.000000
1.816000,-10.900000,0.000000,-0.000000
1.817000,-10.900000,0.000000,-0.000000
1.818000,-10.900000,0.000000,-0.000000
1.819000,-10.900000,0.000000,-0.000000
1.820000,-10.900000,0.000000,-0.000000
1.821000,-10.900000,0.000000,-0.000000
1.822000,-10.900000,0.000000,-0.000000
1.823000,-10.900000,0.000000,-0.000000
1.824000,-10.900000,0.000000,-0.000000
1.825000,-10.900000,0.000000,-0.000000
1.826000,-10.900000,0.000000,-0.000000
1.827000,-10.900000,0.000000,-0.000000
1.828000,-10.900000,0.000000,-0.000000
1.829000,-10.900000,0.000000,-0.000000
1.830000,-10.900000,0.000000,-0.000000
1.831000,-10.900000,0.000000,-0.000000
1.832000,-10.900000,0.000000,-0.000000
1.833000,-10.900000,0.000000,-0.000000
1.834000,-10.900000,0.000000,-0.000000
1.835000,-10.900000,0.000000,-0.000000
1.836000,-10.900000,0.000000,-0.000000
1.837000,-10.900000,0.000000,-0.000000
1.838000,-10.900000,0.000000,-0.000000
1.839000,-10.900000,0.000000,-0.000000
1.840000,-10.900000,0.000000,-0.000000
1.841000,-10.900000,0.000000,-0.000000
1.842000,-10.900000,0.000000,-0.000000
1.843000,-10.900000,0.000000,-0.000000
1.844000,-10.900000,0.000000,-0.000000
1.845000,-10.900000,0.000000,-0.000000
1.846000,-10.900000,0.000000,-0.000000
1.847000,-10.900000,0.000000,-0.000000
1.848000,-10.900000,0.000000,-0.000000
1.849000,-10.900000,0.000000,-0.000000
1.850000,-10.900000,0.000000,-0.000000
1.851000,-10.900000,0.000000,-0.000000
1.852000,-10.900000,0.000000,-0.000000
1.853000,-10.900000,0.000000,-0.000000
1.854000,-10.900000,0.000000,-0.000000
1.855000,-10.900000,0.000000,-0.000000
1.856000,-10.900000,0.000000,-0.000000
1.857000,-10.900000,0.000000,-0.000000
1.858000,-10.900000,0.000000,-0.000000
1.859000,-10.900000,0.000000,-0.000000
1.860000,-10.900000,0.000000,-0.000000
1.861000,-10.900000,0.000000,-0.000000
1.862000,-10.900000,0.000000,-0.000000
1.863000,-10.900000,0.000000,-0.000000
1.864000,-10.900000,0.000000,-0.000000
1.865000,-10.900000,0.000000,-0.000000
1.866000,-10.900000,0.000000,-0.000000
1.867000,-10.900000,0.000000,-0.000000
1.868000,-10.900000,0.000000,-0.000000
1.869000,-10.900000,0.000000,-0.000000
1.870000,-10.900000,0.000000,-0.000000
1.871000,-10.900000,0.000000,-0.000000
1.872000,-10.900000,0.000000,-0.000000
1.873000,-10.900000,0.000000,-0.000000
1.874000,-10.900000,0.000000,-0.000000
1.875000,-10.900000,0.000000,-0.000000
1.876000,-10.900000,0.000000,-0.000000
1.877000,-10.900000,0.000000,-0.000000
1.878000,-10.900000,0.000000,-0.000000
1.879000,-10.900000,0.000000,-0.000000
1.880000,-10.900000,0.000000,-0.000000
1.881000,-10.900000,0.000000,-0.000000
1.882000,-10.900000,0.000000,-0.000000
1.883000,-10.900000,0.000000,-0.000000
1.884000,-10.900000,0.000000,-0.000000
1.885000,-10.900000,0.000000,-0.000000
1.886000,-10.900000,0.000000,-0.000000
1.887000,-10.900000,0.000000,-0.000000
1.888000,-10.900000,0.000000,-0.000000
1.889000,-10.900000,0.000000,-0.000000
1.890000,-10.900000,0.000000,-0.000000
1.891000,-10.900000,0.000000,-0.000000
1.892000,-10.900000,0.000000,-0.000000
1.893000,-10.900000,0.000000,-0.000000
1.894000,-10.900000,0.000000,-0.000000
1.895000,-10.900000,0.000000,-0.000000
1.896000,-10.900000,0.000000,-0.000000
1.897000,-10.900000,0.000000,-0.000000
1.898000,-10.900000,0.000000,-0.000000
1.899000,-10.900000,0.000000,-0.000000
1.900000,-10.900000,0.000000,-0.000000
1.901000,-10.900000,0.000000,-0.000000
1.902000,-10.900000,0.000000,-0.000000
1.903000,-10.900000,0.000000,-0.000000
1.904000,-10.900000,0.000000,-0.000000
1.905000,-10.900000,0.000000,-0.000000
1.906000,-10.900000,0.000000,-0.000000
1.907000,-10.900000,0.000000,-0.000000
1.908000,-10.900000,0.000000,-0.000000
1.909000,-10.900000,0.000000,-0.000000
1.910000,-10.900000,0.000000,-0.000000
1.911000,-10.900000,0.000000,-0.000000
1.912000,-10.900000,0.000000,-0.000000
1.913000,-10.900000,0.000000,-0.000000
1.914000,-10.900000,0.000000,-0.000000
1.915000,-10.900000,0.000000,-0.000000
1.916000,-10.900000,0.000000,-0.000000
1.917000,-10.900000,0.000000,-0.000000
1.918000,-10.900000,0.000000,-0.000000
1.919000,-10.900000,0.000000,-0.000000
1.920000,-10.900000,0.000000,-0.000000
1.921000,-10.900000,0.000000,-0.000000
1.922000,-10.900000,0.000000,-0.000000
1.923000,-10.900000,0.000000,-0.000000
1.924000,-10.900000,0.000000,-0.000000
1.925000,-10.900000,0.000000,-0.000000
1.926000,-10.900000,0.000000,-0.000000
1.927000,-10.900000,0.000000,-0.000000
1.928000,-10.900000,0.000000,-0.000000
1.929000,-10.900000,0.000000,-0.000000
1.930000,-10.900000,0.000000,-0.000000
1.931000,-10.900000,0.000000,-0.000000
1.932000,-10.900000,0.000000,-0.000000
1.933000,-10.900000,0.000000,-0.000000
1.934000,-10.900000,0.000000,-0.000000
1.935000,-10.900000,0.000000,-0.000000
1.936000,-10.900000,0.000000,-0.000000
1.937000,-10.900000,0.000000,-0.000000
1.938000,-10.900000,0.000000,-0.000000
1.939000,-10.900000,0.000000,-0.000000
1.940000,-10.900000,0.000000,-0.000000
1.941000,-10.900000,0.000000,-0.000000
1.942000,-10.900000,0.000000,-0.000000
1.943000,-10.900000,0.000000,-0.000000
1.944000,-10.900000,0.000000,-0.000000
1.945000,-10.900000,0.000000,-0.000000
1.946000,-10.900000,0.000000,-0.000000
1.947000,-10.900000,0.000000,-0.000000
1.948000,-10.900000,0.000000,-0.000000
1.949000,-10.900000,0.000000,-0.000000
1.950000,-10.900000,0.000000,-0.000000
1.951000,-10.900000,0.000000,-0.000000
1.952000,-10.900000,0.000000,-0.000000
1.953000,-10.900000,0.000000,-0.000000
1.954000,-10.900000,0.000000,-0.000000
1.955000,-10.900000,0.000000,-0.000000
1.956000,-10.900000,0.000000,-0.000000
1.957000,-10.900000,0.000000,-0.000000
1.958000,-10.900000,0.000000,-0.000000
1.959000,-10.900000,0.000000,-0.000000
1.960000,-10.900000,0.000000,-0.000000
1.961000,-10.900000,0.000000,-0.000000
1.962000,-10.900000,0.000000,-0.000000
1.963000,-10.900000,0.000000,-0.000000
1.964000,-10.900000,0.000000,-0.000000
1.965000,-10.900000,0.000000,-0.000000
1.966000,-10.900000,0.000000,-0.000000
1.967000,-10.900000,0.000000,-0.000000
1.968000,-10.900000,0.000000,-0.000000
1.969000,-10.900000,0.000000,-0.000000
1.970000,-10.900000,0.000000,-0.000000
1.971000,-10.900000,0.000000,-0.000000
1.972000,-10.900000,0.000000,-0.000000
1.973000,-10.900000,0.000000,-0.000000
1.974000,-10.900000,0.000000,-0.000000
1.975000,-10.900000,0.000000,-0.000000
1.976000,-10.900000,0.000000,-0.000000
1.977000,-10.900000,0.000000,-0.000000
1.978000,-10.900000,0.000000,-0.000000
1.979000,-10.900000,0.000000,-0.000000
1.980000,-10.900000,0.000000,-0.000000
1.981000,-10.900000,0.000000,-0.000000
1.982000,-10.900000,0.000000,-0.000000
1.983000,-10.900000,0.000000,-0.000000
1.984000,-10.900000,0.000000,-0.000000
1.985000,-10.900000,0.000000,-0.000000
1.986000,-10.900000,0.000000,-0.000000
1.987000,-10.900000,0.000000,-0.000000
1.988000,-10.900000,0.000000,-0.000000
1.989000,-10.900000,0.000000,-0.000000
1.990000,-10.900000,0.000000,-0.000000
1.991000,-10.900000,0.000000,-0.000000
1.992000,-10.900000,0.000000,-0.000000
1.993000,-10.900000,0.000000,-0.000000
1.994000,-10.900000,0.000000,-0.000000
1.995000,-10.900000,0.000000,-0.000000
1.996000,-10.900000,0.000000,-0.000000
1.997000,-10.900000,0.000000,-0.000000
1.998000,-10.900000,0.000000,-0.000000
1.999000,-10.900000,0.000000,-0.000000
2.000000,-10.900000,0.000000,-0.000000
2.001000,-10.900000,0.000000,-0.000000
2.002000,-10.900000,0.000000,-0.000000
2.003000,-10.900000,0.000000,-0.000000
2.004000,-10.900000,0.000000,-0.000000
2.005000,-10.900000,0.000000,-0.000000
2.006000,-10.900000,0.000000,-0.000000
2.007000,-10.900000,0.000000,-0.000000
2.008000,-10.900000,0.000000,-0.000000
2.009000,-10.900000,0.000000,-0.000000
2.010000,-10.900000,0.000000,-0.000000
2.011000,-10.900000,0.000000,-0.000000
2.012000,-10.900000,0.000000,-0.000000
2.013000,-10.900000,0.000000,-0.000000
2.014000,-10.900000,0.000000,-0.000000
2.015000,-10.900000,0.000000,-0.000000
2.016000,-10.900000,0.000000,-0.000000
2.017000,-10.900000,0.000000,-0.000000
2.018000,-10.900000,0.000000,-0.000000
2.019000,-10.900000,0.000000,-0.000000
2.020000,-10.900000,0.000000,-0.000000
2.021000,-10.900000,0.000000,-0.000000
2.022000,-10.900000,0.000000,-0.000000
2.023000,-10.900000,0.000000,-0.000000
2.024000,-10.900000,0.000000,-0.000000
2.025000,-10.900000,0.000000,-0.000000
2.026000,-10.900000,0.000000,-0.000000
2.027000,-10.900000,0.000000,-0.000000
2.028000,-10.900000,0.000000,-0.000000
2.029000,-10.900000,0.000000,-0.000000
2.030000,-10.900000,0.000000,-0.000000
2.031000,-10.900000,0.000000,-0.000000
2.032000,-10.900000,0.000000,-0.000000
2.033000,-10.900000,0.000000,-0.000000
2.034000,-10.900000,0.000000,-0.000000
2.035000,-10.900000,0.000000,-0.000000
2.036000,-10.900000,0.000000,-0.000000
2.037000,-10.900000,0.000000,-0.000000
2.038000,-10.900000,0.000000,-0.000000
2.039000,-10.900000,0.000000,-0.000000
2.040000,-10.900000,0.000000,-0.000000
2.041000,-10.900000,0.000000,-0.000000
2.042000,-10.900000,0.000000,-0.000000
2.043000,-10.900000,0.000000,-0.000000
2.044000,-10.900000,0.000000,-0.000000
2.045000,-10.900000,0.000000,-0.000000
2.046000,-10.900000,0.000000,-0.000000
2.047000,-10.900000,0.000000,-0.000000
2.048000,-10.900000,0.000000,-0.000000
2.049000,-10.900000,0.000000,-0.000000
2.050000,-10.900000,0.000000,-0.000000
2.051000,-10.900000,0.000000,-0.000000
2.052000,-10.900000,0.000000,-0.000000
2.053000,-10.900000,0.000000,-0.000000
2.054000,-10.900000,0.000000,-0.000000
2.055000,-10.900000,0.000000,-0.000000
2.056000,-10.900000,0.000000,-0.000000
2.057000,-10.900000,0.000000,-0.000000
2.058000,-10.900000,0.000000,-0.000000
2.059000,-10.900000,0.000000,-0.000000
2.060000,-10.900000,0.000000,-0.000000
2.061000,-10.900000,0.000000,-0.000000
2.062000,-10.900000,0.000000,-0.000000
2.063000,-10.900000,0.000000,-0.000000
2.064000,-10.900000,0.000000,-0.000000
2.065000,-10.900000,0.000000,-0.000000
2.066000,-10.900000,0.000000,-0.000000
2.067000,-10.900000,0.000000,-0.000000
2.068000,-10.900000,0.000000,-0.000000
2.069000,-10.900000,0.000000,-0.000000
2.070000,-10.900000,0.000000,-0.000000
2.071000,-10.900000,0.000000,-0.000000
2.072000,-10.900000,0.000000,-0.000000
2.073000,-10.900000,0.000000,-0.000000
2.074000,-10.900000,0.000000,-0.000000
2.075000,-10.900000,0.000000,-0.000000
2.076000,-10.900000,0.000000,-0.000000
2.077000,-10.900000,0.000000,-0.000000
2.078000,-10.900000,0.000000,-0.000000
2.079000,-10.900000,0.000000,-0.000000
2.080000,-10.900000,0.000000,-0.000000
2.081000,-10.900000,0.000000,-0.000000
2.082000,-10.900000,0.000000,-0.000000
2.083000,-10.900000,0.000000,-0.000000
2.084000,-10.900000,0.000000,-0.000000
2.085000,-10.900000,0.000000,-0.000000
2.086000,-10.900000,0.000000,-0.000000
2.087000,-10.900000,0.000000,-0.000000
2.088000,-10.900000,0.000000,-0.000000
2.089000,-10.900000,0.000000,-0.000000
2.090000,-10.900000,0.000000,-0.000000
2.091000,-10.900000,0.000000,-0.000000
2.092000,-10.900000,0.000000,-0.000000
2.093000,-10.900000,0.000000,-0.000000
2.094000,-10.900000,0.000000,-0.000000
2.095000,-10.900000,0.000000,-0.000000
2.096000,-10.900000,0.000000,-0.000000
2.097000,-10.900000,0.000000,-0.000000
2.098000,-10.900000,0.000000,-0.000000
2.099000,-10.900000,0.000000,-0.000000
2.100000,-10.900000,0.000000,-0.000000
2.101000,-10.900000,0.000000,-0.000000
2.102000,-10.900000,0.000000,-0.000000
2.103000,-10.900000,0.000000,-0.000000
2.104000,-10.900000,0.000000,-0.000000
2.105000,-10.900000,0.000000,-0.000000
2.106000,-10.900000,0.000000,-0.000000
2.107000,-10.900000,0.000000,-0.000000
2.108000,-10.900000,0.000000,-0.000000
2.109000,-10.900000,0.000000,-0.000000
2.110000,-10.900000,0.000000,-0.000000
2.111000,-10.900000,0.000000,-0.000000
2.112000,-10.900000,0.000000,-0.000000
2.113000,-10.900000,0.000000,-0.000000
2.114000,-10.900000,0.000000,-0.000000
2.115000,-10.900000,0.000000,-0.000000
2.116000,-10.900000,0.000000,-0.000000
2.117000,-10.900000,0.000000,-0.000000
2.118000,-10.900000,0.000000,-0.000000
2.119000,-10.900000,0.000000,-0.000000
2.120000,-10.900000,0.000000,-0.000000
2.121000,-10.900000,0.000000,-0.000000
2.122000,-10.900000,0.000000,-0.000000
2.123000,-10.900000,0.000000,-0.000000
2.124000,-10.900000,0.000000,-0.000000
2.125000,-10.900000,0.000000,-0.000000
2.126000,-10.900000,0.000000,-0.000000
2.127000,-10.900000,0.000000,-0.000000
2.128000,-10.900000,0.000000,-0.000000
2.129000,-10.900000,0.000000,-0.000000
2.130000,-10.900000,0.000000,-0.000000
2.131000,-10.900000,0.000000,-0.000000
2.132000,-10.900000,0.000000,-0.000000
2.133000,-10.900000,0.000000,-0.000000
2.134000,-10.900000,0.000000,-0.000000
2.135000,-10.900000,0.000000,-0.000000
2.136000,-10.900000,0.000000,-0.000000
2.137000,-10.900000,0.000000,-0.000000
2.138000,-10.900000,0.000000,-0.000000
2.139000,-10.900000,0.000000,-0.000000
2.140000,-10.900000,0.000000,-0.000000
2.141000,-10.900000,0.000000,-0.000000
2.142000,-10.900000,0.000000,-0.000000
2.143000,-10.900000,0.000000,-0.000000
2.144000,-10.900000,0.000000,-0.000000
2.145000,-10.900000,0.000000,-0.000000
2.146000,-10.900000,0.000000,-0.000000
2.147000,-10.900000,0.000000,-0.000000
2.148000,-10.900000,0.000000,-0.000000
2.149000,-10.900000,0.000000,-0.000000
2.150000,-10.900000,0.000000,-0.000000
2.151000,-10.900000,0.000000,-0.000000
2.152000,-10.900000,0.000000,-0.000000
2.153000,-10.900000,0.000000,-0.000000
2.154000,-10.900000,0.000000,-0.000000
2.155000,-10.900000,0.000000,-0.000000
2.156000,-10.900000,0.000000,-0.000000
2.157000,-10.900000,0.000000,-0.000000
2.158000,-10.900000,0.000000,-0.000000
2.159000,-10.900000,0.000000,-0.000000
2.160000,-10.900000,0.000000,-0.000000
2.161000,-10.900000,0.000000,-0.000000
2.162000,-10.900000,0.000000,-0.000000
2.163000,-10.900000,0.000000,-0.000000
2.164000,-10.900000,0.000000,-0.000000
2.165000,-10.900000,0.000000,-0.000000
2.166000,-10.900000,0.000000,-0.000000
2.167000,-10.900000,0.000000,-0.000000
2.168000,-10.900000,0.000000,-0.000000
2.169000,-10.900000,0.000000,-0.000000
2.170000,-10.900000,0.000000,-0.000000
2.171000,-10.900000,0.000000,-0.000000
2.172000,-10.900000,0.000000,-0.000000
2.173000,-10.900000,0.000000,-0.000000
2.174000,-10.900000,0.000000,-0.000000
2.175000,-10.900000,0.000000,-0.000000
2.176000,-10.900000,0.000000,-0.000000
2.177000,-10.900000,0.000000,-0.000000
2.178000,-10.900000,0.000000,-0.000000
2.179000,-10.900000,0.000000,-0.000000
2.180000,-10.900000,0.000000,-0.000000
2.181000,-10.900000,0.000000,-0.000000
2.182000,-10.900000,0.000000,-0.000000
2.183000,-10.900000,0.000000,-0.000000
2.184000,-10.900000,0.000000,-0.000000
2.185000,-10.900000,0.000000,-0.000000
2.186000,-10.900000,0.000000,-0.000000
2.187000,-10.900000,0.000000,-0.000000
2.188000,-10.900000,0.000000,-0.000000
2.189000,-10.900000,0.000000,-0.000000
2.190000,-10.900000,0.000000,-0.000000
2.191000,-10.900000,0.000000,-0.000000
2.192000,-10.900000,0.000000,-0.000000
2.193000,-10.900000,0.000000,-0.000000
2.194000,-10.900000,0.000000,-0.000000
2.195000,-10.900000,0.000000,-0.000000
2.196000,-10.900000,0.000000,-0.000000
2.197000,-10.900000,0.000000,-0.000000
2.198000,-10.900000,0.000000,-0.000000
2.199000,-10.900000,0.000000,-0.000000
2.200000,-10.900000,0.000000,-0.000000
2.201000,-10.900000,0.000000,-0.000000
2.202000,-10.900000,0.000000,-0.000000
2.203000,-10.900000,0.000000,-0.000000
2.204000,-10.900000,0.000000,-0.000000
2.205000,-10.900000,0.000000,-0.000000
2.206000,-10.900000,0.000000,-0.000000
2.207000,-10.900000,0.000000,-0.000000
2.208000,-10.900000,0.000000,-0.000000
2.209000,-10.900000,0.000000,-0.000000
2.210000,-10.900000,0.000000,-0.000000
2.211000,-10.900000,0.000000,-0.000000
2.212000,-10.900000,0.000000,-0.000000
2.213000,-10.900000,0.000000,-0.000000
2.214000,-10.900000,0.000000,-0.000000
2.215000,-10.900000,0.000000,-0.000000
2.216000,-10.900000,0.000000,-0.000000
2.217000,-10.900000,0.000000,-0.000000
2.218000,-10.900000,0.000000,-0.000000
2.219000,-10.900000,0.000000,-0.000000
2.220000,-10.900000,0.000000,-0.000000
2.221000,-10.900000,0.000000,-0.000000
2.222000,-10.900000,0.000000,-0.000000
2.223000,-10.900000,0.000000,-0.000000
2.224000,-10.900000,0.000000,-0.000000
2.225000,-10.900000,0.000000,-0.000000
2.226000,-10.900000,0.000000,-0.000000
2.227000,-10.900000,0.000000,-0.000000
2.228000,-10.900000,0.000000,-0.000000
2.229000,-10.900000,0.000000,-0.000000
2.230000,-10.900000,0.000000,-0.000000
2.231000,-10.900000,0.000000,-0.000000
2.232000,-10.900000,0.000000,-0.000000
2.233000,-10.900000,0.000000,-0.000000
2.234000,-10.900000,0.000000,-0.000000
2.235000,-10.900000,0.000000,-0.000000
2.236000,-10.900000,0.000000,-0.000000
2.237000,-10.900000,0.000000,-0.000000
2.238000,-10.900000,0.000000,-0.000000
2.239000,-10.900000,0.000000,-0.000000
2.240000,-10.900000,0.000000,-0.000000
2.241000,-10.900000,0.000000,-0.000000
2.242000,-10.900000,0.000000,-0.000000
2.243000,-10.900000,0.000000,-0.000000
2.244000,-10.900000,0.000000,-0.000000
2.245000,-10.900000,0.000000,-0.000000
2.246000,-10.900000,0.000000,-0.000000
2.247000,-10.900000,0.000000,-0.000000
2.248000,-10.900000,0.000000,-0.000000
2.249000,-10.900000,0.000000,-0.000000
2.250000,-10.900000,0.000000,-0.000000
2.251000,-10.900000,0.000000,-0.000000
2.252000,-10.900000,0.000000,-0.000000
2.253000,-10.900000,0.000000,-0.000000
2.254000,-10.900000,0.000000,-0.000000
2.255000,-10.900000,0.000000,-0.000000
2.256000,-10.900000,0.000000,-0.000000
2.257000,-10.900000,0.000000,-0.000000
2.258000,-10.900000,0.000000,-0.000000
2.259000,-10.900000,0.000000,-0.000000
2.260000,-10.900000,0.000000,-0.000000
2.261000,-10.900000,0.000000,-0.000000
2.262000,-10.900000,0.000000,-0.000000
2.263000,-10.900000,0.000000,-0.000000
2.264000,-10.900000,0.000000,-0.000000
2.265000,-10.900000,0.000000,-0.000000
2.266000,-10.900000,0.000000,-0.000000
2.267000,-10.900000,0.000000,-0.000000
2.268000,-10.900000,0.000000,-0.000000
2.269000,-10.900000,0.000000,-0.000000
2.270000,-10.900000,0.000000,-0.000000
2.271000,-10.900000,0.000000,-0.000000
2.272000,-10.900000,0.000000,-0.000000
2.273000,-10.900000,0.000000,-0.000000
2.274000,-10.900000,0.000000,-0.000000
2.275000,-10.900000,0.000000,-0.000000
2.276000,-10.900000,0.000000,-0.000000
2.277000,-10.900000,0.000000,-0.000000
2.278000,-10.900000,0.000000,-0.000000
2.279000,-10.900000,0.000000,-0.000000
2.280000,-10.900000,0.000000,-0.000000
2.281000,-10.900000,0.000000,-0.000000
2.282000,-10.900000,0.000000,-0.000000
2.283000,-10.900000,0.000000,-0.000000
2.284000,-10.900000,0.000000,-0.000000
2.285000,-10.900000,0.000000,-0.000000
2.286000,-10.900000,0.000000,-0.000000
2.287000,-10.900000,0.000000,-0.000000
2.288000,-10.900000,0.000000,-0.000000
2.289000,-10.900000,0.000000,-0.000000
2.290000,-10.900000,0.000000,-0.000000
2.291000,-10.900000,0.000000,-0.000000
2.292000,-10.900000,0.000000,-0.000000
2.293000,-10.900000,0.000000,-0.000000
2.294000,-10.900000,0.000000,-0.000000
2.295000,-10.900000,0.000000,-0.000000
2.296000,-10.900000,0.000000,-0.000000
2.297000,-10.900000,0.000000,-0.000000
2.298000,-10.900000,0.000000,-0.000000
2.299000,-10.900000,0.000000,-0.000000
2.300000,-10.900000,0.000000,-0.000000
2.301000,-10.900000,0.000000,-0.000000
2.302000,-10.900000,0.000000,-0.000000
2.303000,-10.900000,0.000000,-0.000000
2.304000,-10.900000,0.000000,-0.000000
2.305000,-10.900000,0.000000,-0.000000
2.306000,-10.900000,0.000000,-0.000000
2.307000,-10.900000,0.000000,-0.000000
2.308000,-10.900000,0.000000,-0.000000
2.309000,-10.900000,0.000000,-0.000000
2.310000,-10.900000,0.000000,-0.000000
2.311000,-10.900000,0.000000,-0.000000
2.312000,-10.900000,0.000000,-0.000000
2.313000,-10.900000,0.000000,-0.000000
2.314000,-10.900000,0.000000,-0.000000
2.315000,-10.900000,0.000000,-0.000000
2.316000,-10.900000,0.000000,-0.000000
2.317000,-10.900000,0.000000,-0.000000
2.318000,-10.900000,0.000000,-0.000000
2.319000,-10.900000,0.000000,-0.000000
2.320000,-10.900000,0.000000,-0.000000
2.321000,-10.900000,0.000000,-0.000000
2.322000,-10.900000,0.000000,-0.000000
