1.704000,-10.899911,0.001021,-654.095410
1.705000,-10.899910,0.000926,-654.094859
1.706000,-10.899909,0.000831,-654.094232
1.707000,-10.899908,0.000738,-654.093530
1.708000,-10.899908,0.000644,-654.092754
1.709000,-10.899907,0.000552,-654.091908
1.710000,-10.899907,0.000461,-654.090992
1.711000,-10.899906,0.000370,-654.090008
1.712000,-10.899906,0.000281,-654.088958
1.713000,-10.899906,0.000192,-654.087845
1.714000,-10.899905,0.000105,-654.086670
1.715000,-10.899905,0.000019,-654.085435
1.716000,-10.899905,-0.000066,-654.084141
1.717000,-10.899906,-0.000149,-654.082792
1.718000,-10.899906,-0.000231,-654.081390
1.719000,-10.899906,-0.000312,-654.079935
1.720000,-10.899906,-0.000391,-654.078430
1.721000,-10.899907,-0.000469,-654.076878
1.722000,-10.899907,-0.000545,-654.075281
1.723000,-10.899908,-0.000619,-654.073640
1.724000,-10.899909,-0.000692,-654.071957
1.725000,-10.899909,-0.000763,-654.070236
1.726000,-10.899910,-0.000833,-654.068477
1.727000,-10.899911,-0.000900,-654.066683
1.728000,-10.899912,-0.000966,-654.064857
1.729000,-10.899913,-0.001030,-654.062999
1.730000,-10.899914,-0.001092,-654.061113
1.731000,-10.899915,-0.001152,-654.059201
1.732000,-10.899916,-0.001210,-654.057264
1.733000,-10.899917,-0.001267,-654.055305
1.734000,-10.899919,-0.001321,-654.053325
1.735000,-10.899920,-0.001373,-654.051328
1.736000,-10.899921,-0.001424,-654.049314
1.737000,-10.899923,-0.001472,-654.047286
1.738000,-10.899924,-0.001518,-654.045247
1.739000,-10.899926,-0.001563,-654.043197
1.740000,-10.899928,-0.001605,-654.041139
1.741000,-10.899929,-0.001645,-654.039075
1.742000,-10.899931,-0.001683,-654.037007
1.743000,-10.899933,-0.001719,-654.034936
1.744000,-10.899934,-0.001753,-654.032865
1.745000,-10.899936,-0.001785,-654.030796
1.746000,-10.899938,-0.001814,-654.028730
1.747000,-10.899940,-0.001842,-654.026669
1.748000,-10.899942,-0.001868,-654.024615
1.749000,-10.899943,-0.001891,-654.022569
1.750000,-10.899945,-0.001913,-654.020534
1.751000,-10.899947,-0.001932,-654.018511
1.752000,-10.899949,-0.001950,-654.016501
1.753000,-10.899951,-0.001965,-654.014507
1.754000,-10.899953,-0.001979,-654.012529
1.755000,-10.899955,-0.001990,-654.010570
1.756000,-10.899957,-0.002000,-654.008630
1.757000,-10.899959,-0.002008,-654.006711
1.758000,-10.899961,-0.002013,-654.004815
1.759000,-10.899963,-0.002017,-654.002943
1.760000,-10.899965,-0.002019,-654.001096
1.761000,-10.899967,-0.002019,-653.999276
1.762000,-10.899969,-0.002018,-653.997483
1.763000,-10.899971,-0.002014,-653.995720
1.764000,-10.899973,-0.002009,-653.993986
1.765000,-10.899975,-0.002002,-653.992284
1.766000,-10.899977,-0.001994,-653.990614
1.767000,-10.899979,-0.001984,-653.988977
1.768000,-10.899981,-0.001972,-653.987374
1.769000,-10.899983,-0.001958,-653.985806
1.770000,-10.899985,-0.001943,-653.984275
1.771000,-10.899987,-0.001927,-653.982780
1.772000,-10.899989,-0.001909,-653.981323
1.773000,-10.899991,-0.001890,-653.979905
1.774000,-10.899993,-0.001869,-653.978525
1.775000,-10.899995,-0.001847,-653.977185
1.776000,-10.899996,-0.001823,-653.975886
1.777000,-10.899998,-0.001798,-653.974627
1.778000,-10.900000,-0.001773,-653.973410
1.779000,-10.900002,-0.001745,-653.972234
1.780000,-10.900003,-0.001717,-653.971101
1.781000,-10.900005,-0.001688,-653.970011
1.782000,-10.900007,-0.001657,-653.968963
1.783000,-10.900009,-0.001625,-653.967959
1.784000,-10.900010,-0.001593,-653.966999
1.785000,-10.900012,-0.001559,-653.966082
1.786000,-10.900013,-0.001525,-653.965209
1.787000,-10.900015,-0.001490,-653.964381
1.788000,-10.900016,-0.001454,-653.963596
1.789000,-10.900018,-0.001417,-653.962856
1.790000,-10.900019,-0.001380,-653.962160
1.791000,-10.900020,-0.001341,-653.961508
1.792000,-10.900022,-0.001303,-653.960900
1.793000,-10.900023,-0.001263,-653.960336
1.794000,-10.900024,-0.001223,-653.959816
1.795000,-10.900025,-0.001183,-653.959339
1.796000,-10.900027,-0.001142,-653.958906
1.797000,-10.900028,-0.001101,-653.958516
1.798000,-10.900029,-0.001059,-653.958169
1.799000,-10.900030,-0.001017,-653.957865
1.800000,-10.900031,-0.000975,-653.957602
1.801000,-10.900032,-0.000932,-653.957382
1.802000,-10.900033,-0.000890,-653.957203
1.803000,-10.900034,-0.000847,-653.957064
1.804000,-10.900034,-0.000804,-653.956966
1.805000,-10.900035,-0.000761,-653.956908
1.806000,-10.900036,-0.000718,-653.956890
1.807000,-10.900037,-0.000674,-653.956910
1.808000,-10.900037,-0.000631,-653.956968
1.809000,-10.900038,-0.000588,-653.957064
1.810000,-10.900038,-0.000546,-653.957197
1.811000,-10.900039,-0.000503,-653.957366
1.812000,-10.900039,-0.000460,-653.957571
1.813000,-10.900040,-0.000418,-653.957810
1.814000,-10.900040,-0.000376,-653.958084
1.815000,-10.900041,-0.000334,-653.958391
1.816000,-10.900041,-0.000293,-653.958730
1.817000,-10.900041,-0.000252,-653.959102
1.818000,-10.900041,-0.000211,-653.959504
1.819000,-10.900042,-0.000171,-653.959936
1.820000,-10.900042,-0.000131,-653.960398
1.821000,-10.900042,-0.000091,-653.960889
1.822000,-10.900042,-0.000053,-653.961407
1.823000,-10.900042,-0.000014,-653.961952
1.824000,-10.900042,0.000023,-653.962522
1.825000,-10.900042,0.000061,-653.963118
1.826000,-10.900042,0.000097,-653.963738
1.827000,-10.900042,0.000133,-653.964380
1.828000,-10.900042,0.000168,-653.965046
1.829000,-10.900041,0.000203,-653.965732
1.830000,-10.900041,0.000237,-653.966439
1.831000,-10.900041,0.000270,-653.967165
1.832000,-10.900041,0.000303,-653.967910
1.833000,-10.900040,0.000334,-653.968672
1.834000,-10.900040,0.000365,-653.969451
1.835000,-10.900040,0.000395,-653.970246
1.836000,-10.900039,0.000425,-653.971056
1.837000,-10.900039,0.000453,-653.971879
1.838000,-10.900038,0.000481,-653.972715
1.839000,-10.900038,0.000508,-653.973563
1.840000,-10.900037,0.000534,-653.974422
1.841000,-10.900037,0.000559,-653.975291
1.842000,-10.900036,0.000583,-653.976169
1.843000,-10.900036,0.000607,-653.977056
1.844000,-10.900035,0.000629,-653.977949
1.845000,-10.900034,0.000651,-653.978850
1.846000,-10.900034,0.000672,-653.979755
1.847000,-10.900033,0.000691,-653.980665
1.848000,-10.900032,0.000710,-653.981579
1.849000,-10.900032,0.000728,-653.982496
1.850000,-10.900031,0.000745,-653.983415
1.851000,-10.900030,0.000761,-653.984335
1.852000,-10.900029,0.000777,-653.985255
1.853000,-10.900029,0.000791,-653.986175
1.854000,-10.900028,0.000804,-653.987093
1.855000,-10.900027,0.000817,-653.988009
1.856000,-10.900026,0.000828,-653.988922
1.857000,-10.900025,0.000839,-653.989832
1.858000,-10.900024,0.000849,-653.990737
1.859000,-10.900024,0.000857,-653.991637
1.860000,-10.900023,0.000865,-653.992531
1.861000,-10.900022,0.000872,-653.993418
1.862000,-10.900021,0.000878,-653.994298
1.863000,-10.900020,0.000884,-653.995170
1.864000,-10.900019,0.000888,-653.996033
1.865000,-10.900018,0.000892,-653.996887
1.866000,-10.900017,0.000894,-653.997731
1.867000,-10.900017,0.000896,-653.998565
1.868000,-10.900016,0.000897,-653.999387
1.869000,-10.900015,0.000897,-654.000198
1.870000,-10.900014,0.000897,-654.000996
1.871000,-10.900013,0.000895,-654.001782
1.872000,-10.900012,0.000893,-654.002555
1.873000,-10.900011,0.000890,-654.003313
1.874000,-10.900010,0.000887,-654.004057
1.875000,-10.900009,0.000882,-654.004787
1.876000,-10.900009,0.000877,-654.005502
1.877000,-10.900008,0.000871,-654.006201
1.878000,-10.900007,0.000865,-654.006884
1.879000,-10.900006,0.000857,-654.007550
1.880000,-10.900005,0.000850,-654.008200
1.881000,-10.900004,0.000841,-654.008833
1.882000,-10.900003,0.000832,-654.009449
1.883000,-10.900003,0.000822,-654.010047
1.884000,-10.900002,0.000812,-654.010627
1.885000,-10.900001,0.000801,-654.011189
1.886000,-10.900000,0.000789,-654.011733
1.887000,-10.899999,0.000777,-654.012258
1.888000,-10.899999,0.000765,-654.012765
1.889000,-10.899998,0.000752,-654.013252
1.890000,-10.899997,0.000738,-654.013721
1.891000,-10.899996,0.000724,-654.014170
1.892000,-10.899996,0.000710,-654.014599
1.893000,-10.899995,0.000695,-654.015010
1.894000,-10.899994,0.000680,-654.015401
1.895000,-10.899994,0.000664,-654.015772
1.896000,-10.899993,0.000649,-654.016123
1.897000,-10.899992,0.000632,-654.016455
1.898000,-10.899992,0.000616,-654.016768
1.899000,-10.899991,0.000599,-654.017061
1.900000,-10.899990,0.000582,-654.017334
1.901000,-10.899990,0.000564,-654.017587
1.902000,-10.899989,0.000546,-654.017821
1.903000,-10.899989,0.000528,-654.018036
1.904000,-10.899988,0.000510,-654.018231
1.905000,-10.899988,0.000492,-654.018408
1.906000,-10.899987,0.000473,-654.018565
1.907000,-10.899987,0.000455,-654.018703
1.908000,-10.899986,0.000436,-654.018822
1.909000,-10.899986,0.000417,-654.018923
1.910000,-10.899986,0.000398,-654.019006
1.911000,-10.899985,0.000379,-654.019070
1.912000,-10.899985,0.000360,-654.019116
1.913000,-10.899984,0.000341,-654.019145
1.914000,-10.899984,0.000322,-654.019156
1.915000,-10.899984,0.000303,-654.019149
1.916000,-10.899983,0.000284,-654.019126
1.917000,-10.899983,0.000264,-654.019086
1.918000,-10.899983,0.000245,-654.019030
1.919000,-10.899983,0.000226,-654.018957
1.920000,-10.899982,0.000207,-654.018868
1.921000,-10.899982,0.000189,-654.018764
1.922000,-10.899982,0.000170,-654.018645
1.923000,-10.899982,0.000151,-654.018511
1.924000,-10.899982,0.000133,-654.018362
1.925000,-10.899982,0.000115,-654.018199
1.926000,-10.899982,0.000097,-654.018023
1.927000,-10.899981,0.000079,-654.017833
1.928000,-10.899981,0.000061,-654.017629
1.929000,-10.899981,0.000043,-654.017413
1.930000,-10.899981,0.000026,-654.017185
1.931000,-10.899981,0.000009,-654.016945
1.932000,-10.899981,-0.000008,-654.016693
1.933000,-10.899981,-0.000024,-654.016430
1.934000,-10.899981,-0.000041,-654.016156
1.935000,-10.899981,-0.000057,-654.015872
1.936000,-10.899981,-0.000072,-654.015578
1.937000,-10.899982,-0.000088,-654.015274
1.938000,-10.899982,-0.000103,-654.014962
1.939000,-10.899982,-0.000118,-654.014640
1.940000,-10.899982,-0.000132,-654.014311
1.941000,-10.899982,-0.000146,-654.013973
1.942000,-10.899982,-0.000160,-654.013628
1.943000,-10.899982,-0.000174,-654.013276
1.944000,-10.899983,-0.000187,-654.012917
1.945000,-10.899983,-0.000200,-654.012552
1.946000,-10.899983,-0.000212,-654.012182
1.947000,-10.899983,-0.000224,-654.011806
1.948000,-10.899983,-0.000235,-654.011425
1.949000,-10.899984,-0.000247,-654.011039
1.950000,-10.899984,-0.000258,-654.010649
1.951000,-10.899984,-0.000268,-654.010256
1.952000,-10.899984,-0.000278,-654.009859
1.953000,-10.899985,-0.000288,-654.009460
1.954000,-10.899985,-0.000297,-654.009058
1.955000,-10.899985,-0.000306,-654.008654
1.956000,-10.899986,-0.000314,-654.008248
1.957000,-10.899986,-0.000322,-654.007841
1.958000,-10.899986,-0.000330,-654.007433
1.959000,-10.899987,-0.000337,-654.007024
1.960000,-10.899987,-0.000344,-654.006615
1.961000,-10.899987,-0.000350,-654.006206
1.962000,-10.899988,-0.000356,-654.005798
1.963000,-10.899988,-0.000362,-654.005391
1.964000,-10.899988,-0.000367,-654.004985
1.965000,-10.899989,-0.000372,-654.004580
1.966000,-10.899989,-0.000376,-654.004178
1.967000,-10.899989,-0.000380,-654.003778
1.968000,-10.899990,-0.000384,-654.003380
1.969000,-10.899990,-0.000387,-654.002985
1.970000,-10.899991,-0.000390,-654.002594
1.971000,-10.899991,-0.000392,-654.002206
1.972000,-10.899991,-0.000394,-654.001821
1.973000,-10.899992,-0.000396,-654.001441
1.974000,-10.899992,-0.000397,-654.001066
1.975000,-10.899993,-0.000398,-654.000694
1.976000,-10.899993,-0.000399,-654.000328
1.977000,-10.899993,-0.000399,-653.999967
1.978000,-10.899994,-0.000399,-653.999612
1.979000,-10.899994,-0.000398,-653.999262
1.980000,-10.899995,-0.000397,-653.998917
1.981000,-10.899995,-0.000396,-653.998579
1.982000,-10.899995,-0.000394,-653.998248
1.983000,-10.899996,-0.000392,-653.997922
1.984000,-10.899996,-0.000390,-653.997604
1.985000,-10.899997,-0.000388,-653.997292
1.986000,-10.899997,-0.000385,-653.996988
1.987000,-10.899997,-0.000382,-653.996690
1.988000,-10.899998,-0.000378,-653.996400
1.989000,-10.899998,-0.000374,-653.996118
1.990000,-10.899998,-0.000370,-653.995843
1.991000,-10.899999,-0.000366,-653.995576
1.992000,-10.899999,-0.000361,-653.995317
1.993000,-10.900000,-0.000357,-653.995066
1.994000,-10.900000,-0.000352,-653.994823
1.995000,-10.900000,-0.000346,-653.994589
1.996000,-10.900001,-0.000341,-653.994362
1.997000,-10.900001,-0.000335,-653.994144
1.998000,-10.900001,-0.000329,-653.993935
1.999000,-10.900002,-0.000323,-653.993734
2.000000,-10.900002,-0.000317,-653.993542
2.001000,-10.900002,-0.000310,-653.993358
2.002000,-10.900003,-0.000303,-653.993183
2.003000,-10.900003,-0.000296,-653.993017
2.004000,-10.900003,-0.000289,-653.992859
2.005000,-10.900003,-0.000282,-653.992710
2.006000,-10.900004,-0.000275,-653.992570
2.007000,-10.900004,-0.000267,-653.992439
2.008000,-10.900004,-0.000260,-653.992316
2.009000,-10.900004,-0.000252,-653.992202
2.010000,-10.900005,-0.000244,-653.992097
2.011000,-10.900005,-0.000236,-653.992000
2.012000,-10.900005,-0.000228,-653.991912
2.013000,-10.900005,-0.000220,-653.991832
2.014000,-10.900006,-0.000212,-653.991761
2.015000,-10.900006,-0.000203,-653.991698
2.016000,-10.900006,-0.000195,-653.991644
2.017000,-10.900006,-0.000187,-653.991598
2.018000,-10.900006,-0.000178,-653.991560
2.019000,-10.900007,-0.000170,-653.991530
2.020000,-10.900007,-0.000161,-653.991508
2.021000,-10.900007,-0.000153,-653.991495
2.022000,-10.900007,-0.000144,-653.991489
2.023000,-10.900007,-0.000136,-653.991490
2.024000,-10.900007,-0.000127,-653.991499
2.025000,-10.900007,-0.000119,-653.991516
2.026000,-10.900008,-0.000110,-653.991540
2.027000,-10.900008,-0.000102,-653.991571
2.028000,-10.900008,-0.000093,-653.991609
2.029000,-10.900008,-0.000085,-653.991655
2.030000,-10.900008,-0.000077,-653.991707
2.031000,-10.900008,-0.000069,-653.991765
2.032000,-10.900008,-0.000060,-653.991830
2.033000,-10.900008,-0.000052,-653.991902
2.034000,-10.900008,-0.000044,-653.991979
2.035000,-10.900008,-0.000036,-653.992063
2.036000,-10.900008,-0.000028,-653.992152
2.037000,-10.900008,-0.000020,-653.992247
2.038000,-10.900008,-0.000013,-653.992348
2.039000,-10.900008,-0.000005,-653.992454
2.040000,-10.900008,0.000002,-653.992565
2.041000,-10.900008,0.000010,-653.992681
2.042000,-10.900008,0.000017,-653.992802
2.043000,-10.900008,0.000024,-653.992928
2.044000,-10.900008,0.000031,-653.993058
2.045000,-10.900008,0.000038,-653.993192
2.046000,-10.900008,0.000045,-653.993330
2.047000,-10.900008,0.000051,-653.993472
2.048000,-10.900008,0.000058,-653.993618
2.049000,-10.900008,0.000064,-653.993768
2.050000,-10.900008,0.000070,-653.993921
2.051000,-10.900008,0.000076,-653.994077
2.052000,-10.900008,0.000082,-653.994236
2.053000,-10.900008,0.000088,-653.994397
2.054000,-10.900008,0.000093,-653.994562
2.055000,-10.900008,0.000099,-653.994728
2.056000,-10.900007,0.000104,-653.994897
2.057000,-10.900007,0.000109,-653.995068
2.058000,-10.900007,0.000114,-653.995241
2.059000,-10.900007,0.000118,-653.995416
2.060000,-10.900007,0.000123,-653.995592
2.061000,-10.900007,0.000127,-653.995769
2.062000,-10.900007,0.000131,-653.995948
2.063000,-10.900007,0.000135,-653.996127
2.064000,-10.900006,0.000139,-653.996307
2.065000,-10.900006,0.000143,-653.996488
2.066000,-10.900006,0.000146,-653.996669
2.067000,-10.900006,0.000149,-653.996851
2.068000,-10.900006,0.000152,-653.997033
2.069000,-10.900006,0.000155,-653.997214
2.070000,-10.900006,0.000158,-653.997396
2.071000,-10.900005,0.000160,-653.997577
2.072000,-10.900005,0.000163,-653.997757
2.073000,-10.900005,0.000165,-653.997937
2.074000,-10.900005,0.000167,-653.998116
2.075000,-10.900005,0.000169,-653.998294
2.076000,-10.900005,0.000170,-653.998471
2.077000,-10.900004,0.000172,-653.998647
2.078000,-10.900004,0.000173,-653.998821
2.079000,-10.900004,0.000174,-653.998993
2.080000,-10.900004,0.000175,-653.999164
2.081000,-10.900004,0.000176,-653.999334
2.082000,-10.900003,0.000176,-653.999501
2.083000,-10.900003,0.000177,-653.999666
2.084000,-10.900003,0.000177,-653.999829
2.085000,-10.900003,0.000177,-653.999990
2.086000,-10.900003,0.000177,-654.000148
2.087000,-10.900003,0.000177,-654.000304
2.088000,-10.900002,0.000177,-654.000458
2.089000,-10.900002,0.000176,-654.000608
2.090000,-10.900002,0.000175,-654.000756
2.091000,-10.900002,0.000174,-654.000901
2.092000,-10.900002,0.000173,-654.001043
2.093000,-10.900002,0.000172,-654.001182
2.094000,-10.900001,0.000171,-654.001318
2.095000,-10.900001,0.000170,-654.001451
2.096000,-10.900001,0.000168,-654.001580
2.097000,-10.900001,0.000167,-654.001706
2.098000,-10.900001,0.000165,-654.001829
2.099000,-10.900001,0.000163,-654.001948
2.100000,-10.900000,0.000161,-654.002063
2.101000,-10.900000,0.000159,-654.002175
2.102000,-10.900000,0.000157,-654.002284
2.103000,-10.900000,0.000154,-654.002389
2.104000,-10.900000,0.000152,-654.002490
2.105000,-10.900000,0.000149,-654.002587
2.106000,-10.899999,0.000147,-654.002681
2.107000,-10.899999,0.000144,-654.002771
2.108000,-10.899999,0.000141,-654.002857
2.109000,-10.899999,0.000138,-654.002939
2.110000,-10.899999,0.000135,-654.003017
2.111000,-10.899999,0.000132,-654.003092
2.112000,-10.899999,0.000129,-654.003162
2.113000,-10.899999,0.000126,-654.003229
2.114000,-10.899998,0.000123,-654.003292
2.115000,-10.899998,0.000119,-654.003351
2.116000,-10.899998,0.000116,-654.003406
2.117000,-10.899998,0.000112,-654.003457
2.118000,-10.899998,0.000109,-654.003505
2.119000,-10.899998,0.000105,-654.003548
2.120000,-10.899998,0.000102,-654.003588
2.121000,-10.899998,0.000098,-654.003624
2.122000,-10.899998,0.000095,-654.003656
2.123000,-10.899997,0.000091,-654.003685
2.124000,-10.899997,0.000087,-654.003709
2.125000,-10.899997,0.000084,-654.003731
2.126000,-10.899997,0.000080,-654.003748
2.127000,-10.899997,0.000076,-654.003762
2.128000,-10.899997,0.000072,-654.003772
2.129000,-10.899997,0.000068,-654.003779
2.130000,-10.899997,0.000065,-654.003782
2.131000,-10.899997,0.000061,-654.003782
2.132000,-10.899997,0.000057,-654.003778
2.133000,-10.899997,0.000053,-654.003771
2.134000,-10.899997,0.000050,-654.003761
2.135000,-10.899997,0.000046,-654.003748
2.136000,-10.899997,0.000042,-654.003731
2.137000,-10.899997,0.000038,-654.003712
2.138000,-10.899996,0.000035,-654.003689
2.139000,-10.899996,0.000031,-654.003663
2.140000,-10.899996,0.000027,-654.003635
2.141000,-10.899996,0.000024,-654.003604
2.142000,-10.899996,0.000020,-654.003569
2.143000,-10.899996,0.000017,-654.003533
2.144000,-10.899996,0.000013,-654.003493
2.145000,-10.899996,0.000010,-654.003452
2.146000,-10.899996,0.000006,-654.003407
2.147000,-10.899996,0.000003,-654.003360
2.148000,-10.899996,-0.000001,-654.003311
2.149000,-10.899996,-0.000004,-654.003260
2.150000,-10.899996,-0.000007,-654.003207
2.151000,-10.899996,-0.000010,-654.003151
2.152000,-10.899996,-0.000013,-654.003094
2.153000,-10.899996,-0.000016,-654.003034
2.154000,-10.899996,-0.000019,-654.002973
2.155000,-10.899996,-0.000022,-654.002910
2.156000,-10.899996,-0.000025,-654.002846
2.157000,-10.899996,-0.000028,-654.002780
2.158000,-10.899996,-0.000031,-654.002712
2.159000,-10.899997,-0.000033,-654.002643
2.160000,-10.899997,-0.000036,-654.002572
2.161000,-10.899997,-0.000039,-654.002501
2.162000,-10.899997,-0.000041,-654.002428
2.163000,-10.899997,-0.000043,-654.002354
2.164000,-10.899997,-0.000046,-654.002279
2.165000,-10.899997,-0.000048,-654.002203
2.166000,-10.899997,-0.000050,-654.002126
